Seg,mV
2.865946,0.02993820096131838
2.86604,0.03060959792477302
2.867886,0.03100633249408713
2.867934,0.03015182726787213
2.890977,0.030121309224078737
2.891072,0.029968719005111773
2.892917,0.029846646829938202
2.892963,0.03002975509269856
2.893002,0.030136568245975433
2.893039,0.029999237048905166
2.905219,0.03019760433356222
2.912017,0.030563820859082932
2.912138,0.03065537499046311
2.92495,0.030304417486839094
2.925034,0.03006027313649195
2.94,0.029663538567177843
2.940125,0.029358358129243915
2.953004,0.029785610742351417
2.953127,0.02970931563286793
2.953192,0.02970931563286793
2.95326,0.03048752574959945
2.967964,0.030548561837186235
2.968068,0.02929732204165713
2.968129,0.029388876173037308
2.982959,0.02981612878614481
2.983057,0.02937361715114061
2.996974,0.0294193942168307
2.997055,0.029907682917524988
3.004978,0.02887006942854963
3.00509,0.02832074464026856
3.011929,0.02908369573510338
3.012008,0.028946364538033113
3.024954,0.028412298771648737
3.025048,0.02839703974975204
3.030908,0.028595407034409093
3.030979,0.027862973983367668
3.039915,0.02780193789578088
3.053951,0.027954528114747846
3.054048,0.027435721370260166
3.067956,0.027725642786297397
3.068048,0.027679865720607308
3.068105,0.027100022888532846
3.068173,0.02749675745784695
3.07808,0.027862973983367668
3.078149,0.0272983901731899
3.08781,0.027313649195086595
3.087914,0.02822919050888838
3.094908,0.028336003662165255
3.094944,0.028763256275272753
3.108915,0.02951094834821088
3.133006,0.03015182726787213
3.133093,0.030518043793392843
3.133175,0.03125047684443427
3.133263,0.03201342793926909
3.134898,0.032272831311512935
3.13496,0.03288319218738079
3.149911,0.03341725795376516
3.14996,0.03308155947203784
3.150006,0.033401998931868467
3.150059,0.03405813687342641
3.173922,0.03372243839169909
3.173972,0.03341725795376516
3.188909,0.03398184176394293
3.189023,0.03384451056687266
3.189092,0.03321889066910811
3.189168,0.033707179369802394
3.198955,0.03390554665445945
3.199061,0.03352407110704204
3.207936,0.03356984817273213
3.208026,0.03352407110704204
3.220935,0.03335622186617838
3.221053,0.033371480888075074
3.244961,0.03396658274204623
3.245082,0.03302052338445106
3.24516,0.0324254215304799
3.245248,0.03297474631876097
3.245327,0.03314259555962463
3.259944,0.03291371023117418
3.260049,0.0332494087129015
3.267909,0.0332646677347982
3.268009,0.03300526436255436
3.290946,0.03321889066910811
3.291054,0.03308155947203784
3.303947,0.03250171663996338
3.304041,0.03280689707789731
3.313959,0.033157854581521325
3.314083,0.03274586099031052
3.314176,0.03271534294651713
3.325943,0.03305104142824445
3.326041,0.032898451209277486
3.335942,0.032867933165484094
3.336039,0.033157854581521325
3.336128,0.033035782406347754
3.336205,0.0328374151216907
3.344932,0.033066300450141146
3.34504,0.033066300450141146
3.367951,0.0332494087129015
3.368052,0.03385976958876936
3.368137,0.03360036621652552
3.368231,0.03225757228961624
3.368323,0.03288319218738079
3.383953,0.033371480888075074
3.384052,0.032532234683756774
3.388918,0.03280689707789731
3.389004,0.03314259555962463
3.402954,0.032776379034103915
3.403058,0.03317311360341802
3.408959,0.03341725795376516
3.409057,0.032700083924620434
3.436004,0.03250171663996338
3.436135,0.033066300450141146
3.43792,0.03312733653772793
3.437999,0.032867933165484094
3.438075,0.032990005340657665
3.453664,0.03280689707789731
3.453775,0.03230334935530633
3.453813,0.032730601968413826
3.453856,0.03288319218738079
3.466968,0.0324254215304799
3.467056,0.0328374151216907
3.482931,0.0332646677347982
3.482976,0.03247119859616999
3.493926,0.032272831311512935
3.493964,0.03210498207064927
3.507937,0.032166018158236054
3.507981,0.0328526741435874
3.508009,0.03288319218738079
3.508037,0.03225757228961624
3.522929,0.032028686961165787
3.522999,0.032364385442893114
3.535962,0.03237964446478981
3.536043,0.032028686961165787
3.559954,0.03210498207064927
3.560068,0.03205920500495918
3.560119,0.03164721141374838
3.560165,0.03205920500495918
3.562899,0.03233386739909972
3.562967,0.03167772945754177
3.571002,0.03204394598306248
3.577926,0.03224231326771954
3.578015,0.03158617532616159
3.590955,0.03131151293202106
3.591045,0.03205920500495918
3.604946,0.03204394598306248
3.605057,0.03163195239185168
3.618943,0.03187609674219882
3.619022,0.03179980163271534
3.61907,0.030716411078049895
3.619116,0.031525139238574806
3.62898,0.03193713282978561
3.629059,0.031403067063401235
3.634934,0.031143663691157397
3.648989,0.031784542610818645
3.649072,0.03141832608529793
3.672971,0.03179980163271534
3.673052,0.03230334935530633
3.678005,0.030975814450293737
3.678066,0.03019760433356222
3.684959,0.030304417486839094
3.685039,0.030075532158388648
3.689939,0.03002975509269856
3.690007,0.030640115968566414
3.698936,0.03105210955977722
3.699039,0.030075532158388648
3.703944,0.03019760433356222
3.728073,0.030472266727702754
3.728179,0.03039597161821927
3.734967,0.03053330281528954
3.735049,0.031403067063401235
3.735111,0.031326771953917754
3.73516,0.03167772945754177
3.758909,0.031784542610818645
3.758949,0.031692988479438466
3.758978,0.03176928358892195
3.759006,0.03230334935530633
3.772901,0.032028686961165787
3.772939,0.03176928358892195
3.772967,0.032562752727550166
3.787999,0.03247119859616999
3.788109,0.03210498207064927
3.80091,0.032730601968413826
3.800954,0.03280689707789731
3.802891,0.03201342793926909
3.802921,0.032272831311512935
3.810894,0.03219653620202945
3.810926,0.031998168917372394
3.821946,0.03224231326771954
