Seg,mV
2.66468406,0.03312733653772793
2.66477156,0.044922560463874266
2.66676855,0.03164721141374838
2.66690946,0.028076600289921417
2.67449665,0.042877851529716945
2.67456484,0.03352407110704204
2.69863391,0.024292362859540704
2.69871187,0.039002059967956054
2.69876671,0.03598077363241016
2.69881749,0.022232394903486687
2.69886875,0.034607461661707486
2.70890427,0.03706416418707561
2.709023,0.022232394903486687
2.72241068,0.03141832608529793
2.72245026,0.03985656519417105
2.73336411,0.023270008392462044
2.73338914,0.025741969939726862
2.7543664,0.03938353551537346
2.75439119,0.02754253452353704
2.75441384,0.023422598611429007
2.75443578,0.03825436789501793
2.76936769,0.0298619058518349
2.76939201,0.021820401312275882
2.76941395,0.03688105592431525
2.77536964,0.03421072709239338
2.77539301,0.022339208056763562
2.79937673,0.034699015793087665
2.79940104,0.03692683299000534
2.79942298,0.020584420538643473
2.81764865,0.029694056610971235
2.81781125,0.0405279621576257
2.81788802,0.02459754329747463
2.8179574,0.026749065384908826
2.8326838,0.039917601281757836
2.83284497,0.027450980392156862
2.83292127,0.023758297093156328
2.84781837,0.03808651865415427
2.84795618,0.030746929121843288
2.85297298,0.022537575341420615
2.85311103,0.03730830853742275
2.87666106,0.03381399252307927
2.87675214,0.02107270923933776
2.8767879,0.0354009308003357
2.87682199,0.03726253147173266
2.88685441,0.021271076523994813
2.88701558,0.03019760433356222
2.89984798,0.03944457160296025
2.90001011,0.024338139925230793
2.90180087,0.0272983901731899
2.90993071,0.0388189517051957
2.91007137,0.027145799954222935
2.93372536,0.023895628290226595
2.9338882,0.03872739757381552
2.93396401,0.03044174868390936
2.93403363,0.021759365224689096
2.9441638,0.03732356755931945
2.94434261,0.03439383535515374
2.95296788,0.02124055848020142
2.95310879,0.0336919203479057
2.96668959,0.03633173113603418
2.96681166,0.022003509575036242
2.96688628,0.030380712596322575
2.98198175,0.038620584420538645
2.98212481,0.024460212100404364
2.99474359,0.028595407034409093
2.99482203,0.040115968566414896
3.00396371,0.026260776684214542
3.00404119,0.024872205691615166
3.01001215,0.04075684748607614
3.01013017,0.030853742275120166
3.02375579,0.02276646066987106
3.0238955,0.038834210727092394
3.03300762,0.0354009308003357
3.03314829,0.022369726100556955
3.04706597,0.03535515373464561
3.05290031,0.03778133821622034
3.05302072,0.02299534599832151
3.07672572,0.030640115968566414
3.07682276,0.03851377126726177
3.07686782,0.024444953078507668
3.07690978,0.02763408865491722
3.10374498,0.039581902800030516
3.10379291,0.02673380636301213
3.10381722,0.023956664377813384
3.10383964,0.03860532539864195
3.10386276,0.029556725413900968
3.10388517,0.02136263065537499
3.10390782,0.03727779049362936
3.11072493,0.03329518577859159
3.11075068,0.021149004348821242
3.12456989,0.03546196688792248
3.12460208,0.03765926604104677
3.14875484,0.022186617837796598
3.14878035,0.030304417486839094
3.14880323,0.03744563973449302
3.15077066,0.024170290684367133
3.15079904,0.031113145647364004
3.15082216,0.044632639047837035
3.16441131,0.033401998931868467
3.16443491,0.03418020904859999
3.17984438,0.05024795910582132
3.1799829,0.037537193865873196
