Seg,mV
4.57317066,0.030212863355458915
4.57319403,0.03295948729686427
4.58717418,0.036408026245517665
4.58719754,0.0328526741435874
4.60239315,0.03398184176394293
4.60253119,0.03689631494621195
4.60260725,0.031906614785992216
4.60267758,0.03312733653772793
4.61756516,0.03875791561760891
4.61770391,0.0336919203479057
4.64149117,0.030426489662012664
4.64163685,0.03675898374914168
4.64171576,0.03688105592431525
4.64178753,0.0311284046692607
4.64185548,0.03360036621652552
4.6566422,0.0345616845960174
4.65680552,0.029663538567177843
4.66163969,0.032394903486686506
4.66180444,0.034485389486533916
4.6746881,0.029053177691309988
4.67485499,0.0307011520561532
4.68259788,0.0324254215304799
4.68272138,0.026886396581979097
4.70667481,0.02789349202716106
4.70681715,0.03276112001220722
4.71968603,0.028885328450446328
4.71982908,0.026291294728007935
4.71990633,0.03274586099031052
4.73371935,0.03175402456702525
4.73386264,0.025909819180590526
4.73394084,0.030518043793392843
4.73401117,0.0332646677347982
4.74274254,0.027832455939574275
4.74288535,0.02975509269855802
4.75972199,0.0315403982604715
4.75986552,0.02613870450904097
4.77367282,0.028824292362859542
4.77379799,0.033661402304112305
4.78281832,0.02827496757457847
4.78295541,0.02844281681544213
4.78303504,0.03372243839169909
4.78771544,0.030457007705806057
4.78783727,0.026886396581979097
4.79666424,0.03262378881513695
4.79678488,0.03187609674219882
4.80477643,0.0277103837644007
4.80491281,0.030731670099946592
4.81874013,0.03164721141374838
4.81888223,0.027435721370260166
4.83278108,0.032028686961165787
4.8329227,0.03468375677119097
4.84679818,0.02661173418783856
4.8469429,0.027679865720607308
4.84703875,0.03384451056687266
4.85169482,0.03060959792477302
4.85181713,0.02998397802700847
4.86483693,0.03442435339894713
4.86497879,0.03091477836270695
4.87386727,0.027237354085603113
4.87401009,0.0324101625085832
4.89721274,0.03083848325322347
