Seg,mV
4.2233851,0.018768596932936598
4.22340822,0.03759822995345998
4.23837447,0.03869687953002213
4.23843741,0.01953154802777142
4.23847175,0.03347829404135195
4.24835801,0.042038605325398645
4.24842191,0.021759365224689096
4.30047131,0.029098954757000077
4.30054593,0.04452582589456016
4.30059218,0.025345235370412757
4.30063462,0.02476539253833829
4.30374169,0.04415960936903945
4.30383515,0.030167086289768826
4.30392909,0.021942473487449453
4.30400372,0.042542153047989625
4.30839777,0.03593499656672007
4.30845761,0.020798046845197222
4.3085053,0.03961242084382391
4.33350396,0.040009155413138014
4.33357739,0.021179522392614634
4.33363223,0.03590447852292668
4.33368397,0.043762874799725335
4.34341097,0.02316319523918517
4.34346509,0.030334935530632486
4.34841371,0.04481574731059739
4.34846258,0.02627603570611124
4.35644317,0.025955596246280615
4.35649133,0.044678416113527124
4.38050485,0.029663538567177843
4.38058138,0.021499961852445258
4.38062644,0.04191653315022507
4.38344955,0.03463797970550088
4.38350892,0.019638361181048294
4.40637922,0.03813229571984436
4.40640855,0.03826962691691463
4.41538811,0.01889066910811017
4.41541433,0.032776379034103915
4.41543818,0.04084840161745632
4.41546106,0.02043183031967651
4.42840481,0.027954528114747846
4.42843366,0.0426489662012665
4.44443035,0.023651483939879453
4.4444766,0.023086900129701687
4.44450903,0.04211490043488213
4.4684701,0.02801556420233463
4.46849489,0.020233463035019456
4.46851754,0.041336690318150605
4.46854067,0.03317311360341802
4.47874379,0.018539711604486152
4.47879577,0.03761348897535668
4.47881985,0.03817807278553445
4.47884297,0.019119554436560618
4.50440884,0.03372243839169909
4.50443411,0.04119935912108034
4.50445795,0.02034027618829633
4.51957607,0.02844281681544213
4.52590728,0.043213550011444266
4.52604413,0.024505989166094453
4.53467655,0.024780651560234988
4.53481555,0.04319829098954757
4.53489232,0.02844281681544213
4.53496242,0.020691233691920347
4.54949021,0.04106202792401007
4.54962373,0.03335622186617838
4.5588963,0.01889066910811017
4.55902076,0.038117036697947665
4.58186293,0.03781185626001373
4.58194065,0.01879911497672999
4.58198714,0.033325703822384985
4.58446717,0.04090943770504311
4.58451581,0.020416571297779813
4.59968519,0.0285648889906157
4.59980655,0.04272526131074998
